
#v3
2017-06-25T13:31:23.000Z G  43.328918 -71.608278 496.063008 0.000 0.000 0 *
2017-06-25T13:43:19.000Z A 841 -2.903  0.247  2.785  2.040  3.190  4.511  7.649  9.152  11.101 *
2017-06-25T13:43:20.000Z A 825 -2.707  0.221  2.432  2.040  3.185  4.433  7.139  9.166  10.826 *
2017-06-25T13:43:21.000Z A 848 -2.628  0.242  2.785  1.922  3.178  4.433  7.532  9.153  11.101 *
2017-06-25T13:43:22.000Z A 827 -2.471  0.241  2.432  1.883  3.186  4.590  7.139  9.182  11.180 *
2017-06-25T13:43:23.000Z G  43.328748 -71.607982 383.858280 0.000 0.000 10 *
2017-06-25T13:43:23.000Z A 848 -2.432  0.235  2.354  2.079  3.178  4.472  7.414  9.162  11.336 *
2017-06-25T13:43:24.000Z A 840 -2.589  0.246  2.510  2.079  3.205  4.590  7.218  9.161  11.297 *
2017-06-25T13:43:25.000Z A 828 -2.550  0.261  2.314  1.961  3.179  4.590  7.218  9.176  11.101 *
2017-06-25T13:43:26.000Z A 847 -2.550  0.251  2.471  2.079  3.194  4.629  7.375  9.143  11.101 *
2017-06-25T13:43:27.000Z A 831 -2.667  0.253  2.667  1.961  3.202  4.511  7.218  9.150  10.787 *
2017-06-25T13:43:28.000Z A 825 -2.314  0.235  2.746  1.961  3.181  4.511  7.453  9.152  11.023 *
2017-06-25T13:43:29.000Z A 841 -2.510  0.231  2.510  1.922  3.186  4.393  7.139  9.170  11.219 *
2017-06-25T13:43:30.000Z A 824 -2.667  0.246  2.314  2.158  3.182  4.433  7.532  9.177  11.140 *
2017-06-25T13:43:31.000Z A 845 -2.667  0.210  2.471  2.118  3.198  4.433  7.100  9.174  11.376 *
2017-06-25T13:43:32.000Z A 831 -2.314  0.212  2.432  1.922  3.169  4.511  7.414  9.176  10.866 *
2017-06-25T13:43:33.000Z A 847 -2.746  0.238  2.471  2.001  3.194  4.511  7.178  9.147  10.983 *
2017-06-25T13:43:34.000Z A 841 -2.510  0.235  2.432  2.197  3.186  4.393  7.100  9.165  11.180 *
2017-06-25T13:43:35.000Z A 819 -2.667  0.229  2.707  1.961  3.194  4.511  7.532  9.169  11.454 *
2017-06-25T13:43:36.000Z A 827 -2.510  0.206  2.354  2.001  3.176  4.433  7.100  9.166  10.944 *
2017-06-25T13:43:37.000Z A 834 -2.707  0.243  2.981  1.883  3.194  4.550  7.414  9.156  11.180 *
2017-06-25T13:43:38.000Z A 833 -2.746  0.225  2.471  1.922  3.185  4.393  6.865  9.171  11.140 *
2017-06-25T13:43:39.000Z A 831 -2.314  0.232  2.118  2.118  3.210  4.315  7.139  9.181  10.983 *
2017-06-25T13:43:40.000Z A 847 -2.471  0.223  2.589  2.079  3.191  4.393  6.982  9.139  11.140 *
2017-06-25T13:43:41.000Z A 837 -2.275  0.239  2.197  2.158  3.196  4.472  6.982  9.160  11.336 *
2017-06-25T13:43:42.000Z A 804 -2.667  0.273  2.510  2.040  3.219  4.393  7.100  9.144  10.709 *
2017-06-25T13:43:43.000Z A 845 -2.314  0.253  2.393  2.236  3.175  4.315  6.825  9.170  11.140 *
2017-06-25T13:43:44.000Z A 833 -2.589  0.214  2.510  2.079  3.202  4.472  7.375  9.154  11.336 *
2017-06-25T13:43:45.000Z A 846 -2.785  0.237  2.510  2.040  3.193  4.550  7.375  9.153  11.336 *
2017-06-25T13:43:46.000Z A 844 -2.667  0.262  2.510  1.922  3.178  4.511  7.492  9.159  11.062 *
2017-06-25T13:43:47.000Z A 831 -2.432  0.244  2.667  1.961  3.192  4.393  6.825  9.162  11.101 *
2017-06-25T13:43:48.000Z A 835 -2.471  0.234  2.314  2.040  3.169  4.237  7.257  9.152  11.062 *
2017-06-25T13:43:49.000Z A 818 -2.236  0.232  2.393  2.158  3.196  4.433  7.178  9.165  11.297 *
2017-06-25T13:43:50.000Z A 829 -2.471  0.230  2.236  2.118  3.199  4.433  7.257  9.169  10.670 *
2017-06-25T13:43:51.000Z A 847 -2.824  0.243  2.707  1.804  3.185  4.511  7.375  9.182  11.023 *
2017-06-25T13:43:52.000Z A 825 -2.589  0.202  2.314  2.118  3.170  4.393  6.982  9.170  10.905 *
2017-06-25T13:43:53.000Z A 848 -2.510  0.242  2.354  2.158  3.201  4.707  7.257  9.160  10.944 *
2017-06-25T13:43:54.000Z A 836 -2.393  0.250  2.550  2.079  3.185  4.472  6.943  9.169  11.258 *
2017-06-25T13:43:55.000Z A 830 -2.471  0.218  2.393  2.001  3.188  4.629  7.218  9.170  11.140 *
2017-06-25T13:43:56.000Z A 846 -2.903  0.263  2.785  1.961  3.201  4.472  7.022  9.139  11.062 *
2017-06-25T13:43:57.000Z A 829 -2.432  0.226  2.158  2.001  3.178  4.354  6.982  9.144  11.023 *
2017-06-25T13:43:58.000Z A 828 -2.393  0.251  2.432  2.001  3.194  4.393  7.296  9.146  11.140 *
2017-06-25T13:43:59.000Z A 839 -2.510  0.257  2.393  2.079  3.188  4.433  7.061  9.149  10.944 *
2017-06-25T13:44:00.000Z A 827 -2.471  0.231  2.550  2.001  3.193  4.393  7.335  9.174  11.101 *
2017-06-25T13:44:01.000Z A 846 -2.314  0.237  2.510  1.961  3.181  4.433  7.100  9.148  10.905 *
2017-06-25T13:44:02.000Z A 827 -2.550  0.184  2.275  2.079  3.192  4.472  7.139  9.160  11.219 *
2017-06-25T13:44:03.000Z A 848 -2.707  0.236  2.471  1.804  3.192  4.433  7.178  9.138  11.219 *
2017-06-25T13:44:04.000Z A 839 -2.707  0.252  2.314  2.079  3.206  4.433  7.139  9.150  11.140 *
2017-06-25T13:44:05.000Z A 826 -2.236  0.217  2.471  2.118  3.184  4.511  7.453  9.152  11.140 *
2017-06-25T13:44:06.000Z A 846 -2.393  0.233  2.314  2.118  3.198  4.433  7.218  9.147  11.062 *
2017-06-25T13:44:07.000Z A 825 -2.471  0.253  2.510  2.197  3.193  4.550  7.453  9.171  11.690 *
2017-06-25T13:44:08.000Z A 847 -2.118  0.233  2.589  1.961  3.197  4.472  6.865  9.168  11.376 *
2017-06-25T13:44:09.000Z A 841 -2.746  0.240  2.589  1.922  3.180  4.590  7.453  9.160  11.493 *
2017-06-25T13:44:10.000Z A 826 -2.667  0.242  2.667  2.158  3.195  4.550  7.296  9.172  10.983 *
2017-06-25T13:44:11.000Z A 848 -2.432  0.212  2.354  2.158  3.185  4.393  7.218  9.164  11.101 *
2017-06-25T13:44:12.000Z A 812 -2.785  0.240  2.707  1.844  3.194  4.629  7.296  9.142  11.180 *
2017-06-25T13:44:13.000Z A 847 -2.432  0.239  2.667  1.961  3.189  4.629  6.943  9.161  11.415 *
2017-06-25T13:44:14.000Z A 834 -2.510  0.250  2.471  1.844  3.193  4.393  7.022  9.155  11.180 *
2017-06-25T13:44:15.000Z A 830 -2.471  0.220  2.510  2.079  3.181  4.433  7.061  9.147  11.180 *
2017-06-25T13:44:16.000Z A 846 -2.589  0.255  2.628  1.922  3.180  4.550  7.375  9.154  11.180 *
2017-06-25T13:44:17.000Z A 827 -2.550  0.217  2.589  2.079  3.188  4.590  7.335  9.166  11.101 *
2017-06-25T13:44:18.000Z A 847 -2.550  0.220  2.550  1.883  3.176  4.590  7.414  9.156  11.964 *
2017-06-25T13:44:19.000Z A 839 -2.471  0.243  2.550  2.118  3.184  4.472  7.218  9.170  10.944 *
2017-06-25T13:44:20.000Z A 830 -2.864  0.251  2.510  2.001  3.192  4.433  7.296  9.156  11.140 *
2017-06-25T13:44:21.000Z A 843 -2.746  0.218  2.550  2.001  3.185  4.472  7.218  9.175  11.101 *
2017-06-25T13:44:22.000Z A 829 -2.589  0.251  2.550  1.961  3.188  4.511  7.022  9.157  11.023 *
2017-06-25T13:44:23.000Z G  43.328745 -71.607952 386.811036 0.002 0.000 98 *
2017-06-25T13:44:23.000Z A 846 -2.510  0.237  2.707  1.961  3.183  4.472  7.218  9.164  11.023 *
2017-06-25T13:44:24.000Z A 840 -2.589  0.235  2.510  1.961  3.180  4.433  7.178  9.166  11.493 *
2017-06-25T13:44:25.000Z A 829 -2.550  0.255  2.432  2.040  3.186  4.511  7.335  9.157  11.180 *
2017-06-25T13:44:26.000Z A 825 -2.589  0.220  2.354  1.844  3.184  4.472  7.257  9.148  11.336 *
2017-06-25T13:44:27.000Z A 830 -2.589  0.256  2.550  1.961  3.196  4.433  7.100  9.164  11.493 *
2017-06-25T13:44:28.000Z A 846 -2.942  0.226  2.550  1.765  3.187  4.629  7.100  9.165  10.944 *
2017-06-25T13:44:29.000Z A 836 -2.628  0.226  2.510  2.001  3.190  4.433  7.335  9.156  11.258 *
2017-06-25T13:44:30.000Z A 826 -2.667  0.227  2.628  2.001  3.192  4.511  7.218  9.163  11.415 *
2017-06-25T13:44:31.000Z A 848 -3.020  0.241  2.510  1.844  3.201  4.511  6.904  9.154  10.866 *
2017-06-25T13:44:32.000Z A 830 -2.707  0.211  3.020  1.726  3.179  4.707  7.375  9.156  11.062 *
2017-06-25T13:44:33.000Z A 847 -2.942  0.246  2.471  2.040  3.196  4.511  7.139  9.158  11.140 *
2017-06-25T13:44:34.000Z A 839 -2.589  0.260  2.510  1.922  3.188  4.472  7.453  9.164  11.062 *
2017-06-25T13:44:35.000Z A 830 -2.824  0.248  2.628  1.804  3.193  4.511  7.414  9.148  11.258 *
2017-06-25T13:44:36.000Z A 846 -2.550  0.247  2.471  2.001  3.184  4.472  7.375  9.144  11.140 *
2017-06-25T13:44:37.000Z A 826 -2.628  0.252  2.550  2.118  3.193  4.472  7.335  9.157  11.062 *
2017-06-25T13:44:38.000Z A 848 -2.746  0.228  2.667  2.079  3.182  4.433  7.296  9.172  11.023 *
2017-06-25T13:44:39.000Z A 840 -2.746  0.244  2.667  1.961  3.198  4.511  7.414  9.150  11.023 *
2017-06-25T13:44:40.000Z A 808 -2.667  0.245  2.589  1.961  3.198  4.590  7.296  9.152  11.140 *
2017-06-25T13:44:41.000Z A 846 -2.903  0.216  2.707  1.844  3.171  4.707  7.178  9.172  11.336 *
2017-06-25T13:44:42.000Z A 830 -2.785  0.227  2.707  1.922  3.200  4.511  7.218  9.144  10.866 *
2017-06-25T13:44:43.000Z A 847 -2.707  0.222  2.589  1.961  3.189  4.393  7.335  9.163  11.023 *
2017-06-25T13:44:44.000Z A 837 -2.746  0.264  2.589  1.726  3.189  4.590  7.100  9.141  11.140 *
2017-06-25T13:44:45.000Z A 831 -2.707  0.251  2.667  1.883  3.183  4.629  7.532  9.170  11.219 *
2017-06-25T13:44:46.000Z A 846 -2.707  0.222  2.707  1.804  3.180  4.550  7.257  9.172  11.336 *
2017-06-25T13:44:47.000Z A 830 -2.589  0.242  2.550  1.961  3.185  4.590  7.178  9.154  11.023 *
2017-06-25T13:44:48.000Z A 846 -2.785  0.220  2.824  1.844  3.196  4.746  7.375  9.160  11.297 *
2017-06-25T13:44:49.000Z A 839 -2.510  0.242  2.628  1.922  3.187  4.511  7.375  9.149  10.944 *
2017-06-25T13:44:50.000Z A 829 -2.864  0.258  2.824  1.608  3.187  4.472  7.571  9.157  11.297 *
2017-06-25T13:44:51.000Z A 848 -2.864  0.235  2.550  1.961  3.196  4.472  7.335  9.168  11.180 *
2017-06-25T13:44:52.000Z A 828 -2.667  0.211  2.471  1.883  3.200  4.472  7.375  9.163  11.533 *
2017-06-25T13:44:53.000Z A 832 -2.707  0.250  2.785  2.040  3.196  4.629  7.296  9.158  11.140 *
2017-06-25T13:44:54.000Z A 834 -2.667  0.273  2.824  1.765  3.194  4.590  7.022  9.169  11.768 *
2017-06-25T13:44:55.000Z A 830 -2.864  0.218  2.785  1.844  3.179  4.668  7.100  9.170  11.258 *
2017-06-25T13:44:56.000Z A 845 -2.746  0.255  2.589  1.922  3.198  4.550  7.375  9.178  11.180 *
2017-06-25T13:44:57.000Z A 826 -2.667  0.216  2.746  1.922  3.182  4.629  7.218  9.165  11.376 *
2017-06-25T13:44:58.000Z A 844 -2.589  0.265  2.550  1.922  3.180  4.433  7.100  9.153  11.297 *
2017-06-25T13:44:59.000Z A 838 -2.785  0.224  2.667  2.079  3.180  4.511  7.296  9.167  11.297 *
2017-06-25T13:45:00.000Z A 829 -2.667  0.245  2.824  1.765  3.195  4.472  6.904  9.160  11.140 *
2017-06-25T13:45:01.000Z A 848 -2.785  0.212  2.432  2.001  3.186  4.433  7.139  9.146  11.180 *
2017-06-25T13:45:02.000Z A 830 -2.707  0.219  2.589  1.922  3.186  4.550  7.178  9.164  11.219 *
2017-06-25T13:45:03.000Z A 846 -2.667  0.210  2.550  1.922  3.178  4.472  7.335  9.157  10.866 *
2017-06-25T13:45:04.000Z A 835 -2.707  0.236  2.746  2.001  3.187  4.433  7.139  9.162  11.376 *
2017-06-25T13:45:05.000Z A 830 -2.510  0.203  2.314  2.158  3.195  4.511  7.218  9.170  11.376 *
2017-06-25T13:45:06.000Z A 846 -2.550  0.237  2.471  2.079  3.212  4.550  7.414  9.166  11.493 *
2017-06-25T13:45:07.000Z A 831 -2.550  0.235  2.667  1.922  3.179  4.668  7.257  9.164  11.023 *
2017-06-25T13:45:08.000Z A 828 -2.550  0.206  2.667  1.922  3.181  4.511  7.610  9.177  11.219 *
2017-06-25T13:45:09.000Z A 839 -2.628  0.227  2.942  1.961  3.178  4.550  7.218  9.156  11.297 *
2017-06-25T13:45:10.000Z A 828 -2.589  0.230  2.471  1.961  3.200  4.590  7.139  9.161  11.180 *
2017-06-25T13:45:11.000Z A 847 -2.628  0.247  2.981  1.883  3.179  4.433  7.335  9.183  11.493 *
2017-06-25T13:45:12.000Z A 824 -2.589  0.224  2.550  2.040  3.185  4.472  7.178  9.158  11.140 *
2017-06-25T13:45:13.000Z A 847 -2.903  0.246  2.628  1.804  3.178  4.511  7.257  9.162  11.101 *
2017-06-25T13:45:14.000Z A 839 -2.589  0.231  2.785  2.079  3.195  4.629  7.335  9.166  10.905 *
2017-06-25T13:45:15.000Z A 819 -2.707  0.248  2.628  1.883  3.199  4.433  7.532  9.168  11.180 *
2017-06-25T13:45:16.000Z A 828 -2.824  0.233  2.628  1.687  3.179  4.550  7.218  9.171  11.297 *
2017-06-25T13:45:17.000Z A 835 -2.550  0.244  2.589  2.079  3.205  4.590  7.100  9.139  11.336 *
2017-06-25T13:45:18.000Z A 836 -2.471  0.242  2.667  2.118  3.193  4.433  7.218  9.166  11.258 *
2017-06-25T13:45:19.000Z A 830 -2.746  0.257  2.824  1.883  3.196  4.550  7.453  9.150  10.944 *
2017-06-25T13:45:20.000Z A 845 -2.785  0.224  2.824  1.922  3.195  4.629  7.492  9.166  11.454 *
2017-06-25T13:45:21.000Z A 836 -2.510  0.222  2.707  2.001  3.180  4.668  7.335  9.161  10.983 *
2017-06-25T13:45:22.000Z A 815 -2.864  0.251  2.942  1.883  3.210  4.472  7.335  9.155  11.336 *
2017-06-25T13:45:23.000Z G  43.328770 -71.607903 382.217860 0.003 0.000 54 *
2017-06-25T13:45:23.000Z A 847 -2.667  0.230  2.589  2.001  3.199  4.511  7.335  9.168  11.572 *
2017-06-25T13:45:24.000Z A 767 -2.589  0.213  2.589  2.040  3.168  4.472  7.061  9.160  11.258 *
2017-06-25T13:45:25.000Z A 831 -2.628  0.231  2.864  1.883  3.194  4.629  7.492  9.189  11.768 *
2017-06-25T13:45:26.000Z A 842 -2.746  0.237  2.864  1.844  3.208  4.629  7.257  9.159  11.140 *
2017-06-25T13:45:27.000Z A 830 -2.707  0.223  2.746  1.844  3.180  4.550  7.139  9.144  10.787 *
2017-06-25T13:45:28.000Z A 847 -2.510  0.244  2.628  1.961  3.213  4.550  7.453  9.158  10.944 *
2017-06-25T13:45:29.000Z A 840 -2.824  0.201  2.785  1.922  3.184  4.472  7.335  9.169  11.023 *
2017-06-25T13:45:30.000Z A 828 -2.667  0.265  2.667  1.844  3.179  4.590  7.296  9.174  10.983 *
2017-06-25T13:45:31.000Z A 848 -2.864  0.230  3.060  2.001  3.195  4.511  7.257  9.174  11.258 *
2017-06-25T13:45:32.000Z A 827 -2.785  0.224  2.707  2.079  3.179  4.472  7.100  9.145  11.219 *
2017-06-25T13:45:33.000Z A 847 -2.785  0.205  2.667  2.079  3.199  4.550  7.335  9.183  11.140 *
2017-06-25T13:45:34.000Z A 835 -2.667  0.258  2.785  1.844  3.178  4.590  7.296  9.155  11.493 *
2017-06-25T13:45:35.000Z A 826 -2.785  0.255  2.785  1.922  3.179  4.550  6.904  9.148  10.826 *
2017-06-25T13:45:36.000Z A 823 -2.667  0.212  3.099  2.001  3.181  4.550  7.492  9.176  10.905 *
2017-06-25T13:45:37.000Z A 829 -2.510  0.269  2.667  1.922  3.196  4.433  7.218  9.172  11.180 *
2017-06-25T13:45:38.000Z A 846 -2.628  0.202  2.785  1.726  3.179  4.511  7.375  9.168  11.023 *
2017-06-25T13:45:39.000Z A 838 -2.707  0.227  2.550  2.001  3.191  4.511  7.139  9.157  11.376 *
2017-06-25T13:45:40.000Z A 823 -3.020  0.233  3.177  1.765  3.196  4.472  7.414  9.139  11.180 *
2017-06-25T13:45:41.000Z A 849 -2.785  0.217  2.746  2.040  3.186  4.590  7.375  9.160  11.180 *
2017-06-25T13:45:42.000Z A 827 -2.824  0.282  2.746  1.804  3.195  4.590  7.139  9.157  11.611 *
2017-06-25T13:45:43.000Z A 848 -2.746  0.230  2.667  1.961  3.178  4.433  7.296  9.152  11.336 *
2017-06-25T13:45:44.000Z A 839 -2.667  0.223  2.667  1.844  3.168  4.393  7.414  9.170  11.258 *
2017-06-25T13:45:45.000Z A 832 -2.667  0.209  3.060  1.844  3.195  4.511  7.296  9.172  11.140 *
2017-06-25T13:45:46.000Z A 846 -2.589  0.236  2.471  2.040  3.188  4.433  7.178  9.165  11.180 *
2017-06-25T13:45:47.000Z A 824 -2.550  0.248  2.785  1.961  3.195  4.550  7.453  9.169  11.415 *
2017-06-25T13:45:48.000Z A 847 -2.942  0.232  2.864  1.647  3.196  4.511  7.100  9.166  11.336 *
2017-06-25T13:45:49.000Z A 840 -2.707  0.232  2.864  1.961  3.180  4.511  7.257  9.160  11.062 *
2017-06-25T13:45:50.000Z A 810 -2.550  0.278  2.785  2.001  3.187  4.472  7.532  9.154  11.297 *
2017-06-25T13:45:51.000Z A 848 -2.824  0.219  2.824  1.922  3.188  4.550  7.178  9.171  11.258 *
2017-06-25T13:45:52.000Z A 825 -2.785  0.216  2.824  1.922  3.176  4.354  7.414  9.142  11.376 *
2017-06-25T13:45:53.000Z A 848 -2.707  0.216  2.510  1.883  3.195  4.433  7.335  9.157  11.180 *
2017-06-25T13:45:54.000Z A 841 -2.824  0.234  2.903  1.726  3.191  4.629  7.375  9.161  11.650 *
2017-06-25T13:45:55.000Z A 828 -2.550  0.245  2.550  1.844  3.199  4.590  7.414  9.158  11.493 *
2017-06-25T13:45:56.000Z A 845 -2.864  0.224  3.020  1.726  3.189  4.590  7.492  9.176  11.219 *
2017-06-25T13:45:57.000Z A 829 -2.550  0.220  2.707  1.883  3.188  4.590  7.100  9.145  11.297 *
2017-06-25T13:45:58.000Z A 840 -2.667  0.205  2.864  1.883  3.193  4.511  7.492  9.191  11.415 *
2017-06-25T13:45:59.000Z A 834 -2.589  0.219  2.707  1.922  3.201  4.629  7.414  9.149  11.023 *
2017-06-25T13:46:00.000Z A 831 -2.746  0.225  2.628  1.961  3.193  4.472  7.257  9.174  11.180 *
2017-06-25T13:46:01.000Z A 848 -2.628  0.230  2.707  1.844  3.191  4.550  7.061  9.166  11.258 *
2017-06-25T13:46:02.000Z A 829 -3.020  0.251  2.785  1.922  3.186  4.590  7.375  9.147  11.258 *
2017-06-25T13:46:03.000Z A 847 -2.746  0.248  3.020  2.040  3.185  4.550  7.296  9.174  11.650 *
2017-06-25T13:46:04.000Z A 839 -2.628  0.238  2.667  1.765  3.201  4.629  7.139  9.175  11.376 *
2017-06-25T13:46:05.000Z A 810 -2.864  0.214  2.942  1.804  3.208  4.629  7.257  9.184  11.140 *
2017-06-25T13:46:06.000Z A 847 -2.707  0.246  2.707  1.765  3.190  4.550  7.257  9.174  11.611 *
2017-06-25T13:46:07.000Z A 828 -2.864  0.262  2.824  1.961  3.194  4.511  7.532  9.168  11.297 *
2017-06-25T13:46:08.000Z A 847 -2.667  0.232  2.667  1.922  3.199  4.472  7.100  9.160  11.180 *
2017-06-25T13:46:09.000Z A 838 -2.707  0.252  2.785  2.001  3.183  4.590  7.335  9.163  11.219 *
2017-06-25T13:46:10.000Z A 827 -2.707  0.196  3.060  1.726  3.179  4.433  7.100  9.175  11.493 *
2017-06-25T13:46:11.000Z A 844 -2.903  0.221  2.903  1.726  3.170  4.511  7.571  9.190  11.454 *
2017-06-25T13:46:12.000Z A 830 -2.746  0.281  3.138  2.001  3.186  4.590  7.453  9.160  11.062 *
2017-06-25T13:46:13.000Z A 848 -3.099  0.232  2.746  2.079  3.198  4.511  7.257  9.142  11.336 *
2017-06-25T13:46:14.000Z A 835 -2.864  0.250  2.785  1.922  3.204  4.668  7.335  9.164  11.023 *
2017-06-25T13:46:15.000Z A 832 -2.785  0.243  2.785  1.608  3.188  4.511  7.100  9.149  11.415 *
2017-06-25T13:46:16.000Z A 848 -2.628  0.258  2.824  1.922  3.190  4.550  7.335  9.154  11.219 *
2017-06-25T13:46:17.000Z A 829 -2.628  0.266  2.903  1.844  3.218  4.629  7.257  9.128  11.101 *
2017-06-25T13:46:18.000Z A 847 -2.628  0.230  2.824  1.922  3.214  4.590  7.218  9.158  11.533 *
2017-06-25T13:46:19.000Z A 838 -2.667  0.235  2.824  1.883  3.190  4.550  7.375  9.180  11.219 *
2017-06-25T13:46:20.000Z A 828 -2.824  0.221  2.628  1.844  3.188  4.472  7.218  9.168  11.650 *
2017-06-25T13:46:21.000Z A 825 -2.824  0.262  3.177  1.530  3.191  4.668  7.296  9.164  11.336 *
2017-06-25T13:46:22.000Z A 833 -2.707  0.282  2.746  2.079  3.196  4.668  7.414  9.152  11.258 *
2017-06-25T13:46:23.000Z G  43.328752 -71.607943 393.044632 0.002 0.000 238 *
2017-06-25T13:46:23.000Z A 847 -2.864  0.232  2.942  1.883  3.196  4.707  7.571  9.135  11.180 *
2017-06-25T13:46:24.000Z A 837 -2.903  0.240  2.864  1.844  3.197  4.629  7.296  9.176  10.944 *
2017-06-25T13:46:25.000Z A 815 -3.060  0.279  2.785  1.961  3.178  4.629  7.532  9.154  11.258 *
2017-06-25T13:46:26.000Z A 829 -2.824  0.221  2.864  1.726  3.181  4.668  7.453  9.148  11.297 *
2017-06-25T13:46:27.000Z A 834 -2.824  0.232  3.020  1.961  3.186  4.629  7.257  9.138  11.454 *
2017-06-25T13:46:28.000Z A 834 -2.903  0.228  2.628  1.961  3.206  4.629  7.296  9.156  11.180 *
2017-06-25T13:46:29.000Z A 832 -2.903  0.234  2.824  1.765  3.199  4.472  7.335  9.171  11.180 *
2017-06-25T13:46:30.000Z A 849 -2.864  0.225  3.334  1.844  3.177  4.511  7.335  9.185  11.336 *
2017-06-25T13:46:31.000Z A 831 -2.864  0.269  2.589  2.040  3.180  4.511  7.218  9.152  10.983 *
2017-06-25T13:46:32.000Z A 813 -2.864  0.232  2.707  1.922  3.190  4.472  7.453  9.142  11.101 *
2017-06-25T13:46:33.000Z A 848 -2.864  0.239  2.864  1.765  3.202  4.629  7.296  9.165  10.866 *
2017-06-25T13:46:34.000Z A 835 -3.060  0.221  2.746  2.040  3.199  4.511  7.571  9.170  11.023 *
2017-06-25T13:46:35.000Z A 806 -2.707  0.231  2.628  2.001  3.173  4.550  7.257  9.169  11.101 *
2017-06-25T13:46:36.000Z A 846 -2.824  0.242  2.785  2.040  3.191  4.550  7.296  9.159  10.944 *
2017-06-25T13:46:37.000Z A 832 -2.864  0.235  2.903  1.961  3.182  4.590  7.492  9.178  11.611 *
2017-06-25T13:46:38.000Z A 848 -2.746  0.235  2.667  1.844  3.193  4.511  7.257  9.161  11.219 *
2017-06-25T13:46:39.000Z A 833 -3.177  0.222  2.824  1.883  3.193  4.550  7.335  9.177  11.062 *
2017-06-25T13:46:40.000Z A 829 -2.981  0.246  2.667  1.961  3.193  4.550  7.453  9.177  11.297 *
2017-06-25T13:46:41.000Z A 847 -2.864  0.241  2.942  1.961  3.187  4.472  7.296  9.170  11.611 *
2017-06-25T13:46:42.000Z A 829 -2.746  0.201  2.746  1.804  3.192  4.786  7.218  9.153  11.219 *
2017-06-25T13:46:43.000Z A 844 -2.903  0.245  2.942  1.961  3.209  4.550  7.375  9.148  11.572 *
2017-06-25T13:46:44.000Z A 838 -2.785  0.220  2.824  1.961  3.171  4.746  7.139  9.157  11.572 *
2017-06-25T13:46:45.000Z A 834 -2.981  0.224  2.942  2.001  3.195  4.511  7.335  9.187  11.415 *
2017-06-25T13:46:46.000Z A 848 -2.785  0.230  2.824  1.883  3.202  4.629  7.296  9.159  11.101 *
2017-06-25T13:46:47.000Z A 826 -2.824  0.213  2.903  1.765  3.177  4.590  7.218  9.161  11.454 *
2017-06-25T13:46:48.000Z A 846 -2.942  0.247  3.020  1.883  3.210  4.629  7.218  9.145  11.415 *
2017-06-25T13:46:49.000Z A 823 -2.824  0.180  2.707  1.844  3.187  4.629  7.257  9.168  11.297 *
2017-06-25T13:46:50.000Z A 848 -2.864  0.252  2.981  1.961  3.192  4.590  7.218  9.141  11.219 *
2017-06-25T13:46:51.000Z A 840 -3.099  0.218  2.864  1.687  3.166  4.707  7.100  9.184  11.533 *
2017-06-25T13:46:52.000Z A 814 -3.138  0.226  3.138  1.883  3.197  4.786  7.335  9.160  11.533 *
2017-06-25T13:46:53.000Z A 848 -2.707  0.232  2.824  1.844  3.196  4.629  7.218  9.134  11.336 *
2017-06-25T13:46:54.000Z A 837 -2.981  0.211  3.020  1.765  3.204  4.786  7.414  9.172  11.376 *
2017-06-25T13:46:55.000Z A 832 -2.824  0.273  3.177  1.765  3.199  4.668  7.218  9.166  11.140 *
2017-06-25T13:46:56.000Z A 842 -2.981  0.245  2.942  1.726  3.198  4.550  7.414  9.173  11.415 *
2017-06-25T13:46:57.000Z A 831 -3.099  0.218  2.981  1.844  3.184  4.746  7.257  9.156  11.454 *
2017-06-25T13:46:58.000Z A 848 -3.020  0.237  2.942  1.765  3.196  4.668  7.100  9.162  11.297 *
2017-06-25T13:46:59.000Z A 838 -2.981  0.208  3.020  1.883  3.188  4.668  7.257  9.160  11.572 *
2017-06-25T13:47:00.000Z A 829 -2.981  0.272  2.824  1.569  3.202  4.629  7.218  9.145  11.376 *
2017-06-25T13:47:01.000Z A 847 -2.942  0.245  3.138  1.687  3.183  4.550  7.375  9.176  11.258 *
2017-06-25T13:47:02.000Z A 827 -2.864  0.259  2.864  2.001  3.200  4.707  7.218  9.179  11.611 *
2017-06-25T13:47:03.000Z A 845 -2.824  0.205  2.824  1.804  3.169  4.550  7.453  9.168  11.572 *
