
#v3
2017-09-16T13:40:33.000Z G  43.328912 -71.608105 423.228360 0.00 0 0 *
2017-09-16T14:49:47.000Z A 818 -0.392 -0.179  0.079  0.275  0.472  0.745  9.375  9.609  9.924 *
2017-09-16T14:49:48.000Z A 829 -0.392 -0.183  0.000  0.275  0.468  0.667  9.375  9.613  9.846 *
2017-09-16T14:49:49.000Z A 836 -0.392 -0.175  0.039  0.235  0.473  0.745  9.336  9.594  9.924 *
2017-09-16T14:49:50.000Z A 793 -0.314 -0.167  0.079  0.196  0.477  0.745  9.218  9.594  9.924 *
2017-09-16T14:49:51.000Z A 837 -0.314 -0.168  0.079  0.314  0.476  0.667  9.258  9.600  9.885 *
2017-09-16T14:49:52.000Z A 816 -0.353 -0.179 -0.039  0.314  0.480  0.667  9.336  9.607  9.807 *
2017-09-16T14:49:53.000Z A 832 -0.353 -0.173  0.079  0.314  0.464  0.706  9.297  9.600  9.924 *
2017-09-16T14:49:54.000Z A 835 -0.353 -0.171  0.039  0.314  0.468  0.706  9.375  9.596  9.924 *
2017-09-16T14:49:55.000Z A 811 -0.353 -0.172  0.039  0.235  0.472  0.667  9.414  9.615  9.885 *
2017-09-16T14:49:56.000Z A 837 -0.353 -0.170  0.000  0.275  0.472  0.706  9.140  9.605  9.885 *
2017-09-16T14:49:57.000Z A 820 -0.471 -0.179  0.039  0.196  0.470  0.667  9.258  9.603  9.846 *
2017-09-16T14:49:58.000Z A 827 -0.314 -0.178  0.000  0.235  0.470  0.745  9.375  9.623  9.964 *
2017-09-16T14:49:59.000Z A 840 -0.353 -0.171  0.000  0.314  0.471  0.667  9.375  9.601  9.846 *
2017-09-16T14:50:00.000Z A 813 -0.353 -0.173  0.039  0.314  0.472  0.667  9.297  9.601  9.964 *
2017-09-16T14:50:01.000Z A 837 -0.392 -0.173  0.079  0.314  0.467  0.667  9.258  9.605  9.807 *
2017-09-16T14:50:02.000Z A 819 -0.431 -0.175  0.039  0.314  0.474  0.667  9.336  9.597  9.885 *
2017-09-16T14:50:03.000Z A 826 -0.431 -0.173  0.079  0.275  0.479  0.706  9.375  9.598  9.846 *
2017-09-16T14:50:04.000Z A 837 -0.392 -0.176  0.000  0.275  0.487  0.706  9.375  9.607  9.964 *
2017-09-16T14:50:05.000Z A 793 -0.392 -0.177 -0.039  0.235  0.467  0.706  9.336  9.607  9.924 *
2017-09-16T14:50:06.000Z A 836 -0.353 -0.179  0.118  0.314  0.470  0.667  9.336  9.609  9.846 *
2017-09-16T14:50:07.000Z A 824 -0.431 -0.175  0.000  0.275  0.462  0.667  9.336  9.601  9.885 *
2017-09-16T14:50:08.000Z A 821 -0.431 -0.164  0.000  0.275  0.473  0.745  9.297  9.610  9.885 *
2017-09-16T14:50:09.000Z A 837 -0.392 -0.178  0.000  0.275  0.469  0.706  9.375  9.602  10.003 *
2017-09-16T14:50:10.000Z A 821 -0.392 -0.188  0.079  0.275  0.472  0.706  9.414  9.598  9.924 *
2017-09-16T14:50:11.000Z A 839 -0.392 -0.180  0.000  0.157  0.470  0.706  9.297  9.598  9.807 *
2017-09-16T14:50:12.000Z A 812 -0.353 -0.172  0.039  0.275  0.464  0.667  9.297  9.590  9.846 *
2017-09-16T14:50:13.000Z A 830 -0.392 -0.175 -0.039  0.235  0.471  0.706  9.336  9.599  9.846 *
2017-09-16T14:50:14.000Z A 838 -0.314 -0.167  0.039  0.235  0.469  0.706  9.375  9.612  9.846 *
2017-09-16T14:50:15.000Z A 817 -0.392 -0.175 -0.039  0.275  0.472  0.667  9.375  9.607  9.885 *
2017-09-16T14:50:16.000Z A 837 -0.353 -0.165  0.000  0.275  0.476  0.745  9.297  9.604  9.846 *
2017-09-16T14:50:17.000Z A 819 -0.431 -0.184  0.039  0.235  0.471  0.667  9.375  9.599  9.846 *
2017-09-16T14:50:18.000Z A 825 -0.353 -0.170  0.079  0.196  0.464  0.667  9.297  9.603  9.885 *
2017-09-16T14:50:19.000Z A 814 -0.471 -0.174  0.039  0.314  0.472  0.745  9.218  9.614  10.003 *
2017-09-16T14:50:20.000Z A 818 -0.353 -0.177  0.079  0.196  0.469  0.628  9.297  9.607  9.885 *
2017-09-16T14:50:21.000Z A 834 -0.392 -0.177  0.000  0.235  0.467  0.745  9.336  9.605  9.885 *
2017-09-16T14:50:22.000Z A 816 -0.392 -0.172  0.039  0.235  0.467  0.706  9.375  9.606  9.885 *
2017-09-16T14:50:23.000Z A 835 -0.353 -0.178  0.000  0.235  0.465  0.667  9.297  9.609  9.885 *
2017-09-16T14:50:24.000Z A 834 -0.392 -0.171  0.039  0.275  0.472  0.667  9.375  9.595  9.846 *
2017-09-16T14:50:25.000Z A 812 -0.392 -0.171 -0.039  0.314  0.467  0.667  9.375  9.612  9.885 *
2017-09-16T14:50:26.000Z A 832 -0.431 -0.180  0.000  0.314  0.473  0.706  9.336  9.609  9.807 *
2017-09-16T14:50:27.000Z A 822 -0.392 -0.176  0.000  0.275  0.468  0.706  9.336  9.611  9.846 *
2017-09-16T14:50:28.000Z A 826 -0.353 -0.169  0.000  0.275  0.470  0.667  9.336  9.604  9.885 *
2017-09-16T14:50:29.000Z A 835 -0.392 -0.170  0.079  0.235  0.468  0.628  9.375  9.595  9.846 *
2017-09-16T14:50:30.000Z A 816 -0.392 -0.163  0.039  0.314  0.473  0.745  9.336  9.605  9.885 *
2017-09-16T14:50:31.000Z A 833 -0.392 -0.178  0.039  0.235  0.468  0.745  9.375  9.598  9.885 *
2017-09-16T14:50:32.000Z G  43.441788 -71.593898 510.498704 0.00 0 17 *
2017-09-16T14:50:32.000Z A 815 -0.392 -0.182  0.000  0.235  0.474  0.706  9.336  9.600  9.885 *
2017-09-16T14:50:33.000Z A 827 -0.314 -0.169  0.079  0.314  0.472  0.628  9.336  9.601  9.807 *
2017-09-16T14:50:34.000Z A 837 -0.392 -0.173  0.000  0.275  0.465  0.628  9.336  9.611  9.846 *
2017-09-16T14:50:35.000Z A 798 -0.353 -0.172  0.039  0.275  0.477  0.706  9.297  9.603  9.807 *
2017-09-16T14:50:36.000Z A 837 -0.353 -0.173  0.000  0.275  0.474  0.706  9.375  9.612  9.846 *
2017-09-16T14:50:37.000Z A 819 -0.353 -0.170  0.079  0.275  0.474  0.706  9.336  9.593  9.807 *
2017-09-16T14:50:38.000Z A 826 -0.353 -0.180  0.000  0.275  0.476  0.784  9.258  9.590  9.807 *
2017-09-16T14:50:39.000Z A 838 -0.392 -0.167  0.000  0.275  0.467  0.706  9.297  9.610  9.846 *
2017-09-16T14:50:40.000Z A 815 -0.353 -0.176  0.000  0.314  0.463  0.628  9.375  9.598  9.885 *
2017-09-16T14:50:41.000Z A 836 -0.392 -0.171  0.039  0.275  0.472  0.667  9.258  9.596  9.885 *
2017-09-16T14:50:42.000Z A 820 -0.392 -0.185  0.039  0.314  0.478  0.745  9.375  9.601  9.807 *
2017-09-16T14:50:43.000Z A 830 -0.314 -0.165  0.039  0.235  0.472  0.667  9.336  9.590  9.846 *
2017-09-16T14:50:44.000Z A 838 -0.353 -0.181  0.039  0.275  0.474  0.706  9.297  9.605  9.846 *
2017-09-16T14:50:45.000Z A 818 -0.392 -0.170  0.000  0.275  0.467  0.667  9.297  9.599  9.846 *
2017-09-16T14:50:46.000Z A 836 -0.353 -0.176  0.000  0.275  0.474  0.667  9.258  9.609  9.846 *
2017-09-16T14:50:47.000Z A 813 -0.392 -0.169  0.000  0.275  0.475  0.745  9.414  9.593  9.807 *
2017-09-16T14:50:48.000Z A 833 -0.353 -0.178  0.000  0.314  0.466  0.745  9.336  9.611  9.885 *
2017-09-16T14:50:49.000Z A 817 -0.353 -0.170  0.039  0.235  0.473  0.745  9.297  9.600  9.807 *
2017-09-16T14:50:50.000Z A 814 -0.353 -0.170  0.079  0.235  0.468  0.667  9.336  9.608  9.807 *
2017-09-16T14:50:51.000Z A 837 -0.353 -0.179  0.000  0.314  0.476  0.706  9.375  9.614  9.924 *
2017-09-16T14:50:52.000Z A 821 -0.353 -0.175 -0.039  0.275  0.472  0.667  9.414  9.625  9.964 *
2017-09-16T14:50:53.000Z A 828 -0.392 -0.183  0.000  0.314  0.477  0.706  9.375  9.604  9.846 *
2017-09-16T14:50:54.000Z A 836 -0.353 -0.176  0.000  0.275  0.463  0.667  9.336  9.606  10.003 *
2017-09-16T14:50:55.000Z A 819 -0.353 -0.167  0.079  0.275  0.464  0.628  9.414  9.604  9.885 *
2017-09-16T14:50:56.000Z A 838 -0.392 -0.179  0.000  0.314  0.476  0.706  9.336  9.599  9.885 *
2017-09-16T14:50:57.000Z A 817 -0.392 -0.180  0.000  0.314  0.467  0.628  9.336  9.606  9.885 *
2017-09-16T14:50:58.000Z A 830 -0.353 -0.178  0.039  0.235  0.466  0.628  9.297  9.600  9.924 *
2017-09-16T14:50:59.000Z A 837 -0.353 -0.177  0.000  0.235  0.467  0.706  9.336  9.594  9.885 *
2017-09-16T14:51:00.000Z A 816 -0.314 -0.173  0.039  0.275  0.460  0.628  9.375  9.602  9.885 *
2017-09-16T14:51:01.000Z A 835 -0.392 -0.183  0.000  0.314  0.470  0.667  9.375  9.598  9.807 *
2017-09-16T14:51:02.000Z A 818 -0.431 -0.175  0.079  0.275  0.476  0.706  9.258  9.598  9.885 *
2017-09-16T14:51:03.000Z A 813 -0.353 -0.175 -0.039  0.275  0.472  0.667  9.375  9.602  9.807 *
2017-09-16T14:51:04.000Z A 801 -0.392 -0.178  0.000  0.275  0.471  0.745  9.258  9.603  9.846 *
2017-09-16T14:51:05.000Z A 827 -0.353 -0.169  0.079  0.275  0.472  0.667  9.297  9.597  9.846 *
2017-09-16T14:51:06.000Z A 815 -0.431 -0.182  0.000  0.235  0.465  0.628  9.336  9.602  9.846 *
2017-09-16T14:51:07.000Z A 830 -0.353 -0.172  0.039  0.275  0.472  0.667  9.297  9.601  9.807 *
2017-09-16T14:51:08.000Z A 835 -0.353 -0.173  0.039  0.275  0.467  0.667  9.375  9.603  9.846 *
2017-09-16T14:51:09.000Z A 834 -0.353 -0.177  0.039  0.275  0.476  0.745  9.375  9.604  9.807 *
2017-09-16T14:51:10.000Z A 829 -0.353 -0.176  0.000  0.235  0.471  0.667  9.336  9.597  9.846 *
2017-09-16T14:51:11.000Z A 813 -0.392 -0.177  0.000  0.314  0.468  0.667  9.375  9.614  9.924 *
2017-09-16T14:51:12.000Z A 831 -0.392 -0.175  0.079  0.275  0.480  0.667  9.336  9.613  9.885 *
2017-09-16T14:51:13.000Z A 836 -0.353 -0.173  0.000  0.275  0.478  0.706  9.297  9.594  9.885 *
2017-09-16T14:51:14.000Z A 833 -0.431 -0.187  0.039  0.275  0.468  0.706  9.297  9.594  9.885 *
2017-09-16T14:51:15.000Z A 820 -0.353 -0.163  0.000  0.235  0.460  0.628  9.375  9.611  9.924 *
2017-09-16T14:51:16.000Z A 810 -0.392 -0.176  0.000  0.275  0.479  0.745  9.336  9.596  9.885 *
2017-09-16T14:51:17.000Z A 835 -0.392 -0.174  0.000  0.275  0.470  0.706  9.258  9.604  9.846 *
2017-09-16T14:51:18.000Z A 818 -0.431 -0.173  0.039  0.314  0.473  0.706  9.375  9.606  9.885 *
2017-09-16T14:51:19.000Z A 836 -0.392 -0.175  0.039  0.314  0.469  0.667  9.336  9.601  9.885 *
2017-09-16T14:51:20.000Z A 822 -0.392 -0.171  0.039  0.235  0.474  0.667  9.258  9.592  9.807 *
2017-09-16T14:51:21.000Z A 812 -0.431 -0.175  0.118  0.275  0.466  0.667  9.297  9.594  9.807 *
2017-09-16T14:51:22.000Z A 829 -0.510 -0.173 -0.039  0.275  0.469  0.784  9.336  9.606  9.846 *
2017-09-16T14:51:23.000Z A 839 -0.314 -0.167  0.039  0.275  0.467  0.667  9.297  9.608  9.964 *
2017-09-16T14:51:24.000Z A 815 -0.353 -0.176  0.039  0.235  0.470  0.863  9.375  9.606  9.885 *
2017-09-16T14:51:25.000Z A 804 -0.353 -0.166  0.039  0.235  0.464  0.667  9.375  9.601  9.846 *
2017-09-16T14:51:26.000Z A 838 -0.314 -0.174  0.000  0.314  0.468  0.667  9.297  9.605  9.885 *
2017-09-16T14:51:27.000Z A 818 -0.392 -0.176  0.079  0.314  0.464  0.628  9.375  9.604  9.846 *
2017-09-16T14:51:28.000Z A 830 -0.471 -0.178  0.000  0.314  0.467  0.628  9.297  9.600  9.885 *
2017-09-16T14:51:29.000Z A 833 -0.353 -0.176  0.079  0.275  0.469  0.667  9.297  9.610  9.964 *
2017-09-16T14:51:30.000Z A 814 -0.353 -0.176  0.118  0.275  0.468  0.667  9.336  9.594  9.924 *
2017-09-16T14:51:31.000Z A 840 -0.353 -0.167  0.000  0.275  0.468  0.667  9.297  9.605  9.885 *
2017-09-16T14:51:32.000Z G  43.441787 -71.593900 510.498704 0.00 0 17 *
2017-09-16T14:51:32.000Z A 798 -0.392 -0.172  0.039  0.275  0.473  0.706  9.336  9.593  9.807 *
2017-09-16T14:51:33.000Z A 838 -0.353 -0.169  0.000  0.275  0.466  0.706  9.336  9.597  9.807 *
2017-09-16T14:51:34.000Z A 836 -0.431 -0.176  0.079  0.275  0.473  0.667  9.375  9.605  9.846 *
2017-09-16T14:51:35.000Z A 811 -0.353 -0.171  0.039  0.235  0.463  0.745  9.336  9.597  9.846 *
2017-09-16T14:51:36.000Z A 833 -0.392 -0.176  0.039  0.275  0.467  0.667  9.375  9.602  9.885 *
2017-09-16T14:51:37.000Z A 816 -0.353 -0.172  0.000  0.235  0.461  0.667  9.375  9.605  9.964 *
2017-09-16T14:51:38.000Z A 830 -0.392 -0.175  0.000  0.275  0.469  0.667  9.414  9.617  9.924 *
2017-09-16T14:51:39.000Z A 837 -0.431 -0.168  0.039  0.196  0.467  0.706  9.336  9.601  9.846 *
2017-09-16T14:51:40.000Z A 814 -0.392 -0.174  0.000  0.275  0.471  0.706  9.258  9.605  9.885 *
2017-09-16T14:51:41.000Z A 838 -0.314 -0.167  0.000  0.235  0.464  0.628  9.414  9.613  9.807 *
2017-09-16T14:51:42.000Z A 817 -0.392 -0.168  0.000  0.275  0.462  0.667  9.375  9.615  9.924 *
2017-09-16T14:51:43.000Z A 832 -0.353 -0.177  0.000  0.314  0.476  0.667  9.297  9.591  9.846 *
2017-09-16T14:51:44.000Z A 834 -0.392 -0.176  0.039  0.314  0.462  0.706  9.375  9.610  9.885 *
2017-09-16T14:51:45.000Z A 820 -0.431 -0.166  0.039  0.314  0.471  0.784  9.375  9.605  9.846 *
2017-09-16T14:51:46.000Z A 838 -0.471 -0.162  0.039  0.275  0.473  0.745  9.336  9.603  9.807 *
2017-09-16T14:51:47.000Z A 818 -0.353 -0.178  0.000  0.314  0.472  0.706  9.336  9.602  9.807 *
2017-09-16T14:51:48.000Z A 833 -0.392 -0.169  0.039  0.275  0.465  0.706  9.336  9.599  9.846 *
2017-09-16T14:51:49.000Z A 815 -0.314 -0.170  0.039  0.314  0.471  0.706  9.414  9.588  9.885 *
2017-09-16T14:51:50.000Z A 817 -0.353 -0.175  0.000  0.235  0.465  0.745  9.375  9.608  9.807 *
2017-09-16T14:51:51.000Z A 836 -0.392 -0.166  0.039  0.275  0.468  0.667  9.414  9.613  9.885 *
2017-09-16T14:51:52.000Z A 816 -0.392 -0.168  0.000  0.235  0.463  0.745  9.336  9.602  9.807 *
2017-09-16T14:51:53.000Z A 834 -0.353 -0.174  0.039  0.314  0.469  0.706  9.375  9.610  9.846 *
2017-09-16T14:51:54.000Z A 835 -0.471 -0.184  0.000  0.235  0.470  0.745  9.258  9.609  9.964 *
2017-09-16T14:51:55.000Z A 819 -0.392 -0.178  0.000  0.196  0.464  0.706  9.297  9.615  9.885 *
2017-09-16T14:51:56.000Z A 836 -0.392 -0.167  0.079  0.275  0.469  0.706  9.258  9.602  9.846 *
2017-09-16T14:51:57.000Z A 813 -0.353 -0.167  0.000  0.353  0.474  0.667  9.297  9.598  9.924 *
2017-09-16T14:51:58.000Z A 833 -0.353 -0.172  0.000  0.235  0.473  0.628  9.336  9.607  9.846 *
2017-09-16T14:51:59.000Z A 836 -0.431 -0.171  0.039  0.314  0.475  0.667  9.258  9.592  9.846 *
2017-09-16T14:52:00.000Z A 814 -0.431 -0.175  0.000  0.275  0.456  0.706  9.297  9.612  9.807 *
2017-09-16T14:52:01.000Z A 833 -0.392 -0.179 -0.039  0.275  0.481  0.667  9.375  9.610  9.885 *
2017-09-16T14:52:02.000Z A 815 -0.353 -0.177  0.000  0.275  0.461  0.784  9.258  9.611  9.924 *
2017-09-16T14:52:03.000Z A 833 -0.353 -0.177  0.039  0.275  0.472  0.628  9.336  9.597  9.846 *
2017-09-16T14:52:04.000Z A 837 -0.353 -0.166 -0.039  0.235  0.469  0.706  9.375  9.595  9.846 *
2017-09-16T14:52:05.000Z A 791 -0.353 -0.172  0.039  0.235  0.469  0.745  9.297  9.600  9.885 *
2017-09-16T14:52:06.000Z A 836 -0.353 -0.172  0.000  0.235  0.468  0.628  9.414  9.610  9.846 *
2017-09-16T14:52:07.000Z A 813 -0.392 -0.171  0.079  0.275  0.475  0.745  9.414  9.609  9.885 *
2017-09-16T14:52:08.000Z A 831 -0.392 -0.170  0.000  0.235  0.472  0.706  9.336  9.588  9.885 *
2017-09-16T14:52:09.000Z A 837 -0.431 -0.173  0.000  0.275  0.467  0.745  9.336  9.607  9.846 *
2017-09-16T14:52:10.000Z A 813 -0.314 -0.173 -0.039  0.314  0.468  0.667  9.297  9.592  9.924 *
2017-09-16T14:52:11.000Z A 838 -0.392 -0.167  0.079  0.314  0.471  0.667  9.375  9.602  9.846 *
2017-09-16T14:52:12.000Z A 811 -0.353 -0.174  0.079  0.275  0.469  0.706  9.375  9.601  9.807 *
2017-09-16T14:52:13.000Z A 836 -0.392 -0.170  0.039  0.314  0.465  0.667  9.336  9.608  9.885 *
2017-09-16T14:52:14.000Z A 836 -0.392 -0.172  0.039  0.275  0.467  0.667  9.375  9.596  9.846 *
2017-09-16T14:52:15.000Z A 812 -0.392 -0.181  0.039  0.275  0.467  0.745  9.218  9.608  9.885 *
2017-09-16T14:52:16.000Z A 836 -0.431 -0.174  0.000  0.314  0.468  0.628  9.375  9.600  9.846 *
2017-09-16T14:52:17.000Z A 811 -0.353 -0.170  0.000  0.314  0.470  0.745  9.414  9.589  9.807 *
2017-09-16T14:52:18.000Z A 831 -0.392 -0.176  0.039  0.314  0.476  0.706  9.336  9.594  9.885 *
2017-09-16T14:52:19.000Z A 835 -0.431 -0.179  0.039  0.275  0.477  0.667  9.336  9.595  9.846 *
2017-09-16T14:52:20.000Z A 802 -0.392 -0.174  0.000  0.314  0.466  0.667  9.336  9.616  9.846 *
2017-09-16T14:52:21.000Z A 836 -0.392 -0.176  0.079  0.275  0.464  0.706  9.336  9.600  9.846 *
2017-09-16T14:52:23.000Z A 805 -0.353 -0.171  0.039  0.275  0.456  0.667  9.375  9.605  10.042 *
2017-09-16T14:52:24.000Z A 833 -0.353 -0.169  0.000  0.275  0.466  0.628  9.297  9.601  9.807 *
2017-09-16T14:52:24.000Z A 843 -0.392 -0.172  0.000  0.314  0.467  0.745  9.375  9.600  9.885 *
2017-09-16T14:52:25.000Z A 816 -0.353 -0.179  0.039  0.314  0.467  0.745  9.336  9.608  9.846 *
2017-09-16T14:52:26.000Z A 835 -0.353 -0.176  0.000  0.235  0.462  0.706  9.375  9.608  9.846 *
2017-09-16T14:52:27.000Z A 815 -0.353 -0.177  0.000  0.275  0.472  0.667  9.336  9.602  9.846 *
2017-09-16T14:52:28.000Z A 827 -0.353 -0.167  0.039  0.157  0.466  0.667  9.414  9.607  9.885 *
2017-09-16T14:52:29.000Z A 836 -0.353 -0.173  0.000  0.196  0.468  0.667  9.375  9.612  9.807 *
2017-09-16T14:52:30.000Z A 817 -0.431 -0.180  0.079  0.235  0.475  0.667  9.336  9.601  9.846 *
2017-09-16T14:52:31.000Z A 837 -0.353 -0.160  0.118  0.314  0.468  0.706  9.336  9.606  9.846 *
2017-09-16T14:52:32.000Z G  43.441787 -71.593900 510.498704 0.00 0 17 *
2017-09-16T14:52:32.000Z A 810 -0.392 -0.177 -0.039  0.314  0.471  0.667  9.375  9.606  9.885 *
2017-09-16T14:52:33.000Z A 836 -0.392 -0.171  0.000  0.275  0.471  0.706  9.336  9.594  10.003 *
2017-09-16T14:52:34.000Z A 817 -0.353 -0.166  0.039  0.275  0.465  0.667  9.297  9.590  9.807 *
2017-09-16T14:52:35.000Z A 814 -0.431 -0.172  0.000  0.314  0.472  0.706  9.375  9.598  9.807 *
2017-09-16T14:52:36.000Z A 833 -0.431 -0.184  0.079  0.314  0.486  0.745  9.375  9.601  9.846 *
2017-09-16T14:52:37.000Z A 815 -0.431 -0.189  0.000  0.275  0.462  0.667  9.297  9.594  9.846 *
2017-09-16T14:52:38.000Z A 834 -0.353 -0.179  0.000  0.157  0.482  0.784  9.336  9.596  9.885 *
2017-09-16T14:52:39.000Z A 834 -0.392 -0.170  0.000  0.275  0.460  0.745  9.297  9.602  9.885 *
2017-09-16T14:52:40.000Z A 815 -0.353 -0.178  0.039  0.275  0.469  0.628  9.375  9.600  9.807 *
2017-09-16T14:52:41.000Z A 840 -0.392 -0.166  0.079  0.314  0.470  0.628  9.414  9.609  9.885 *
2017-09-16T14:52:42.000Z A 813 -0.353 -0.172  0.039  0.275  0.461  0.706  9.336  9.597  9.846 *
2017-09-16T14:52:43.000Z A 829 -0.392 -0.172  0.000  0.314  0.472  0.745  9.375  9.596  9.807 *
2017-09-16T14:52:44.000Z A 836 -0.431 -0.177  0.039  0.275  0.480  0.706  9.297  9.600  9.885 *
2017-09-16T14:52:45.000Z A 817 -0.353 -0.177  0.039  0.235  0.461  0.667  9.336  9.606  9.846 *
2017-09-16T14:52:46.000Z A 833 -0.353 -0.166  0.039  0.314  0.476  0.667  9.375  9.607  9.846 *
2017-09-16T14:52:47.000Z A 814 -0.353 -0.169  0.039  0.314  0.469  0.667  9.336  9.609  9.846 *
2017-09-16T14:52:48.000Z A 831 -0.392 -0.174  0.039  0.275  0.476  0.667  9.375  9.603  9.924 *
2017-09-16T14:52:49.000Z A 836 -0.353 -0.169  0.079  0.314  0.466  0.667  9.375  9.603  9.846 *
2017-09-16T14:52:50.000Z A 798 -0.431 -0.181 -0.039  0.235  0.465  0.706  9.336  9.601  9.846 *
2017-09-16T14:52:51.000Z A 838 -0.392 -0.173 -0.039  0.314  0.475  0.745  9.218  9.602  9.846 *
2017-09-16T14:52:52.000Z A 810 -0.353 -0.176  0.000  0.275  0.468  0.706  9.336  9.603  10.042 *
2017-09-16T14:52:54.000Z A 829 -0.392 -0.175  0.000  0.275  0.474  0.667  9.375  9.619  10.003 *
2017-09-16T14:52:54.000Z A 843 -0.314 -0.173 -0.039  0.275  0.470  0.745  9.336  9.601  9.885 *
2017-09-16T14:52:55.000Z A 814 -0.353 -0.165  0.039  0.235  0.464  0.667  9.375  9.610  9.885 *
2017-09-16T14:52:56.000Z A 835 -0.314 -0.172  0.000  0.235  0.464  0.667  9.375  9.598  9.807 *
2017-09-16T14:52:57.000Z A 809 -0.392 -0.174  0.000  0.275  0.465  0.628  9.375  9.604  9.885 *
2017-09-16T14:52:59.000Z A 831 -0.353 -0.183  0.000  0.275  0.464  0.667  9.336  9.613  9.964 *
2017-09-16T14:52:59.000Z A 845 -0.314 -0.175  0.000  0.235  0.471  0.667  9.179  9.605  9.846 *
2017-09-16T14:53:00.000Z A 815 -0.353 -0.167  0.000  0.275  0.468  0.745  9.375  9.598  9.924 *
2017-09-16T14:53:01.000Z A 835 -0.314 -0.165  0.000  0.314  0.465  0.706  9.375  9.605  9.846 *
2017-09-16T14:53:02.000Z A 814 -0.392 -0.170  0.000  0.275  0.470  0.706  9.375  9.598  9.885 *
2017-09-16T14:53:03.000Z A 812 -0.431 -0.175  0.079  0.235  0.477  0.706  9.258  9.614  9.885 *
2017-09-16T14:53:04.000Z A 834 -0.392 -0.173  0.079  0.235  0.476  0.745  9.336  9.614  9.846 *
2017-09-16T14:53:06.000Z A 808 -0.392 -0.173  0.039  0.314  0.463  0.667  9.297  9.597  9.846 *
2017-09-16T14:53:06.000Z A 844 -0.392 -0.171  0.039  0.235  0.468  0.667  9.414  9.610  9.807 *
2017-09-16T14:53:08.000Z A 810 -0.392 -0.174  0.039  0.275  0.469  0.628  9.375  9.601  9.846 *
2017-09-16T14:53:08.000Z A 838 -0.431 -0.176  0.039  0.275  0.468  0.667  9.297  9.609  9.846 *
2017-09-16T14:53:09.000Z A 836 -0.353 -0.178  0.039  0.275  0.473  0.706  9.218  9.598  9.885 *
2017-09-16T14:53:10.000Z A 811 -0.392 -0.169  0.039  0.235  0.457  0.667  9.375  9.609  9.885 *
2017-09-16T14:53:11.000Z A 832 -0.314 -0.178  0.000  0.275  0.468  0.667  9.375  9.605  9.885 *
2017-09-16T14:53:12.000Z A 817 -0.392 -0.178  0.000  0.235  0.467  0.667  9.297  9.603  9.846 *
2017-09-16T14:53:13.000Z A 832 -0.431 -0.172  0.039  0.275  0.462  0.667  9.336  9.611  9.885 *
2017-09-16T14:53:14.000Z A 835 -0.392 -0.175  0.079  0.275  0.466  0.667  9.375  9.612  9.885 *
2017-09-16T14:53:15.000Z A 819 -0.353 -0.168  0.039  0.275  0.466  0.745  9.375  9.606  10.003 *
2017-09-16T14:53:16.000Z A 818 -0.431 -0.172  0.000  0.275  0.477  0.667  9.297  9.591  9.846 *
2017-09-16T14:53:17.000Z A 814 -0.314 -0.174  0.079  0.235  0.473  0.706  9.375  9.597  9.846 *
2017-09-16T14:53:19.000Z A 825 -0.353 -0.164  0.157  0.314  0.471  0.745  9.297  9.605  9.885 *
2017-09-16T14:53:19.000Z A 838 -0.431 -0.178  0.039  0.314  0.482  0.667  9.218  9.595  9.846 *
2017-09-16T14:53:20.000Z A 821 -0.353 -0.187  0.039  0.235  0.477  0.745  9.336  9.600  9.924 *
2017-09-16T14:53:22.000Z A 830 -0.353 -0.169  0.000  0.314  0.471  0.706  9.336  9.598  9.924 *
2017-09-16T14:53:23.000Z A 808 -0.353 -0.173  0.000  0.275  0.479  0.706  9.375  9.606  9.885 *
2017-09-16T14:53:23.000Z A 845 -0.392 -0.176  0.039  0.275  0.460  0.706  9.336  9.600  9.807 *
2017-09-16T14:53:24.000Z A 838 -0.353 -0.171  0.118  0.314  0.472  0.706  9.297  9.586  9.807 *
2017-09-16T14:53:26.000Z A 806 -0.392 -0.173 -0.039  0.275  0.464  0.628  9.414  9.610  9.846 *
2017-09-16T14:53:27.000Z A 836 -0.353 -0.172  0.039  0.275  0.482  0.706  9.375  9.594  9.807 *
2017-09-16T14:53:28.000Z A 812 -0.431 -0.175  0.079  0.196  0.476  0.706  9.414  9.598  9.846 *
2017-09-16T14:53:29.000Z A 839 -0.353 -0.168  0.000  0.235  0.464  0.745  9.336  9.595  9.807 *
2017-09-16T14:53:29.000Z A 841 -0.353 -0.169  0.079  0.314  0.466  0.745  9.336  9.600  9.807 *
2017-09-16T14:53:30.000Z A 794 -0.353 -0.175  0.079  0.275  0.461  0.706  9.375  9.607  9.924 *
2017-09-16T14:53:31.000Z A 838 -0.353 -0.177  0.000  0.314  0.472  0.667  9.258  9.608  9.846 *
2017-09-16T14:53:32.000Z G  43.441787 -71.593902 510.170620 0.00 0 17 *
2017-09-16T14:53:33.000Z A 805 -0.353 -0.172  0.039  0.314  0.470  0.745  9.375  9.599  9.885 *
2017-09-16T14:53:33.000Z A 844 -0.392 -0.168  0.000  0.314  0.471  0.628  9.258  9.593  9.846 *
2017-09-16T14:53:34.000Z A 836 -0.392 -0.172  0.079  0.314  0.470  0.628  9.336  9.597  9.885 *
2017-09-16T14:53:36.000Z A 801 -0.353 -0.170  0.000  0.235  0.466  0.706  9.336  9.607  9.924 *
