
v3
2017-06-11T16:06:20.000Z A 822 -0.667 -0.407 -0.235  0.000  0.166  0.471  9.414  9.689  9.964 *
2017-06-11T16:06:21.000Z A 822 -0.706 -0.400 -0.235 -0.039  0.157  0.314  9.414  9.686  9.964 *
2017-06-11T16:06:22.000Z A 846 -0.628 -0.402 -0.196  0.039  0.167  0.353  9.493  9.695  9.924 *
2017-06-11T16:06:23.000Z A 828 -0.628 -0.397 -0.196 -0.039  0.155  0.353  9.454  9.699  9.964 *
2017-06-11T16:06:24.000Z A 844 -0.549 -0.391 -0.196 -0.079  0.155  0.353  9.493  9.708  9.964 *
2017-06-11T16:06:25.000Z A 840 -0.549 -0.400 -0.196 -0.039  0.152  0.353  9.454  9.706  9.964 *
2017-06-11T16:06:26.000Z A 821 -0.628 -0.404 -0.235 -0.039  0.154  0.353  9.414  9.692  9.924 *
2017-06-11T16:06:27.000Z A 846 -0.549 -0.397 -0.196  0.000  0.151  0.353  9.414  9.696  10.042 *
2017-06-11T16:06:28.000Z A 826 -0.667 -0.402 -0.196  0.039  0.163  0.392  9.454  9.699  10.003 *
2017-06-11T16:06:29.000Z A 848 -0.588 -0.401 -0.196  0.039  0.164  0.431  9.493  9.701  9.964 *
2017-06-11T16:06:30.000Z A 838 -0.588 -0.405 -0.157  0.000  0.159  0.353  9.493  9.702  9.924 *
2017-06-11T16:06:31.000Z A 822 -0.588 -0.397 -0.196  0.000  0.159  0.353  9.454  9.696  9.964 *
2017-06-11T16:06:32.000Z A 848 -0.588 -0.405 -0.157 -0.157  0.163  0.392  9.375  9.694  10.042 *
2017-06-11T16:06:33.000Z G  43.616912 -71.166038 583.989520 15.815 0.066 181.6 *
2017-06-11T16:06:33.000Z A 826 -0.588 -0.392 -0.079  0.000  0.168  0.510  9.218  9.682  10.120 *
2017-06-11T16:06:34.000Z A 829 -0.628 -0.410 -0.079  0.000  0.163  0.431  9.101  9.686  10.160 *
2017-06-11T16:06:35.000Z A 848 -0.667 -0.400 -0.157  0.000  0.157  0.314  9.258  9.691  9.964 *
2017-06-11T16:06:36.000Z A 832 -0.628 -0.406 -0.157 -0.079  0.158  0.392  9.414  9.701  10.042 *
2017-06-11T16:06:37.000Z A 803 -0.667 -0.410 -0.079 -0.039  0.154  0.510  9.101  9.681  10.120 *
2017-06-11T16:06:38.000Z A 833 -0.588 -0.405 -0.235  0.000  0.162  0.392  9.454  9.717  10.003 *
2017-06-11T16:06:39.000Z A 835 -0.667 -0.400 -0.196 -0.039  0.154  0.431  9.454  9.704  10.003 *
2017-06-11T16:06:40.000Z A 829 -0.588 -0.409 -0.196 -0.118  0.170  0.392  9.414  9.711  9.964 *
2017-06-11T16:06:41.000Z A 844 -0.628 -0.416 -0.196 -0.039  0.159  0.392  9.336  9.701  9.924 *
2017-06-11T16:06:42.000Z A 832 -0.628 -0.408 -0.157  0.000  0.162  0.353  9.414  9.695  10.042 *
2017-06-11T16:06:43.000Z A 810 -0.667 -0.407 -0.157  0.000  0.168  0.353  9.493  9.700  9.924 *
2017-06-11T16:06:44.000Z A 848 -0.628 -0.404 -0.235 -0.079  0.170  0.392  9.375  9.693  10.003 *
2017-06-11T16:06:45.000Z A 838 -0.628 -0.409 -0.235 -0.039  0.151  0.314  9.414  9.700  9.924 *
2017-06-11T16:06:46.000Z A 827 -0.667 -0.407 -0.196  0.000  0.160  0.353  9.414  9.706  9.964 *
2017-06-11T16:06:47.000Z A 848 -0.667 -0.406 -0.118  0.000  0.154  0.392  9.414  9.702  10.003 *
2017-06-11T16:06:48.000Z A 825 -0.745 -0.403 -0.235 -0.039  0.162  0.353  9.454  9.702  10.042 *
2017-06-11T16:06:49.000Z A 849 -0.588 -0.405 -0.235  0.000  0.158  0.353  9.493  9.702  9.924 *
2017-06-11T16:06:50.000Z A 833 -0.588 -0.391 -0.235  0.000  0.168  0.353  9.454  9.703  10.081 *
2017-06-11T16:06:51.000Z A 814 -0.588 -0.386 -0.196 -0.039  0.160  0.431  9.454  9.692  10.003 *
2017-06-11T16:06:52.000Z A 845 -0.588 -0.408 -0.196  0.000  0.169  0.392  9.336  9.698  9.924 *
2017-06-11T16:06:53.000Z A 820 -0.588 -0.401 -0.196 -0.039  0.160  0.353  9.375  9.685  10.003 *
2017-06-11T16:06:54.000Z A 841 -0.588 -0.391 -0.235  0.000  0.156  0.353  9.414  9.702  9.924 *
2017-06-11T16:06:55.000Z A 844 -0.667 -0.402 -0.235 -0.039  0.156  0.392  9.375  9.698  10.003 *
2017-06-11T16:06:56.000Z A 822 -0.588 -0.401 -0.157 -0.118  0.165  0.431  9.414  9.703  9.924 *
2017-06-11T16:06:57.000Z A 846 -0.588 -0.407 -0.235 -0.039  0.180  0.392  9.454  9.696  10.003 *
2017-06-11T16:06:58.000Z A 825 -0.628 -0.400 -0.196  0.000  0.168  0.353  9.336  9.703  9.964 *
2017-06-11T16:06:59.000Z A 845 -0.628 -0.397 -0.157  0.000  0.168  0.392  9.493  9.701  9.924 *
2017-06-11T16:07:00.000Z A 843 -0.628 -0.404 -0.118  0.000  0.162  0.353  9.336  9.693  9.964 *
2017-06-11T16:07:01.000Z A 826 -0.628 -0.391 -0.196 -0.039  0.166  0.392  9.454  9.700  10.042 *
2017-06-11T16:07:02.000Z A 841 -0.628 -0.409 -0.118 -0.079  0.163  0.431  9.493  9.703  9.924 *
2017-06-11T16:07:03.000Z A 825 -0.588 -0.407 -0.235  0.039  0.160  0.392  9.493  9.694  10.081 *
2017-06-11T16:07:04.000Z A 846 -0.588 -0.402 -0.196  0.000  0.168  0.431  9.454  9.696  9.964 *
2017-06-11T16:07:05.000Z A 846 -1.451 -0.400  0.314 -0.431  0.180  0.628  8.081  9.692  11.062 *
2017-06-11T16:07:06.000Z A 818 -0.628 -0.406 -0.196 -0.039  0.169  0.392  9.454  9.702  9.924 *
2017-06-11T16:07:07.000Z A 847 -0.628 -0.398 -0.196  0.000  0.177  0.510  9.375  9.688  10.081 *
2017-06-11T16:07:08.000Z A 807 -0.628 -0.406 -0.079  0.000  0.174  0.353  9.454  9.713  10.042 *
2017-06-11T16:07:09.000Z A 847 -0.628 -0.396 -0.157  0.039  0.176  0.431  9.493  9.689  9.964 *
2017-06-11T16:07:10.000Z A 840 -0.549 -0.395 -0.157  0.000  0.171  0.353  9.454  9.698  9.964 *
2017-06-11T16:07:11.000Z A 821 -0.588 -0.405 -0.235 -0.039  0.178  0.392  9.493  9.696  9.964 *
2017-06-11T16:07:12.000Z A 846 -0.588 -0.395 -0.196  0.000  0.168  0.353  9.375  9.703  10.003 *
2017-06-11T16:07:13.000Z A 825 -0.588 -0.410 -0.235  0.039  0.183  0.353  9.454  9.701  9.964 *
2017-06-11T16:07:14.000Z A 848 -0.706 -0.397 -0.196  0.000  0.176  0.392  9.532  9.712  10.120 *
2017-06-11T16:07:15.000Z A 843 -0.588 -0.401 -0.157  0.000  0.181  0.353  9.414  9.698  9.964 *
2017-06-11T16:07:16.000Z A 822 -0.588 -0.406 -0.235  0.000  0.178  0.392  9.414  9.699  10.003 *
2017-06-11T16:07:17.000Z A 842 -0.588 -0.401 -0.157 -0.039  0.172  0.314  9.375  9.706  9.964 *
2017-06-11T16:07:18.000Z A 825 -0.667 -0.406 -0.235  0.000  0.190  0.431  9.454  9.706  9.964 *
2017-06-11T16:07:19.000Z A 825 -0.628 -0.405 -0.157 -0.039  0.177  0.392  9.454  9.702  9.964 *
2017-06-11T16:07:20.000Z A 843 -0.628 -0.410 -0.196 -0.039  0.180  0.471  9.454  9.688  9.924 *
2017-06-11T16:07:21.000Z A 823 -0.588 -0.395 -0.196  0.039  0.180  0.353  9.454  9.701  10.003 *
2017-06-11T16:07:22.000Z A 844 -0.588 -0.398 -0.235  0.000  0.171  0.392  9.414  9.701  10.042 *
2017-06-11T16:07:23.000Z A 829 -0.667 -0.394 -0.196  0.000  0.175  0.353  9.454  9.703  9.924 *
2017-06-11T16:07:24.000Z A 847 -0.588 -0.400 -0.196  0.039  0.189  0.431  9.414  9.700  9.964 *
2017-06-11T16:07:25.000Z A 844 -0.628 -0.404 -0.196  0.000  0.185  0.431  9.454  9.701  10.042 *
2017-06-11T16:07:26.000Z A 826 -0.588 -0.405 -0.235 -0.039  0.173  0.392  9.493  9.703  10.003 *
2017-06-11T16:07:27.000Z A 843 -0.628 -0.396 -0.196  0.000  0.173  0.392  9.375  9.696  9.924 *
2017-06-11T16:07:28.000Z A 824 -0.628 -0.396 -0.196  0.000  0.179  0.353  9.454  9.692  9.924 *
2017-06-11T16:07:29.000Z A 848 -0.628 -0.399 -0.235  0.000  0.179  0.392  9.454  9.701  9.964 *
2017-06-11T16:07:30.000Z A 844 -0.706 -0.401 -0.196  0.000  0.179  0.431  9.179  9.693  10.120 *
2017-06-11T16:07:31.000Z A 822 -0.549 -0.398 -0.118  0.039  0.189  0.392  9.375  9.681  9.964 *
2017-06-11T16:07:32.000Z A 845 -0.588 -0.398 -0.157  0.000  0.180  0.392  9.493  9.690  9.964 *
2017-06-11T16:07:33.000Z G  43.616912 -71.166028 581.692932 2.641 0.009 90.0 *
2017-06-11T16:07:33.000Z A 808 -0.706 -0.411 -0.196  0.039  0.177  0.431  9.375  9.691  9.924 *
2017-06-11T16:07:34.000Z A 843 -0.628 -0.406 -0.235  0.000  0.187  0.431  9.454  9.695  9.964 *
2017-06-11T16:07:35.000Z A 845 -0.667 -0.398 -0.196  0.039  0.189  0.431  9.454  9.699  10.042 *
2017-06-11T16:07:36.000Z A 821 -0.588 -0.407 -0.196  0.000  0.183  0.510  9.375  9.709  9.964 *
2017-06-11T16:07:37.000Z A 847 -0.549 -0.396 -0.235  0.039  0.188  0.431  9.375  9.698  9.924 *
2017-06-11T16:07:38.000Z A 823 -0.588 -0.409 -0.235  0.000  0.178  0.392  9.297  9.702  10.003 *
2017-06-11T16:07:39.000Z A 847 -0.706 -0.396 -0.157  0.000  0.181  0.392  9.375  9.700  9.964 *
2017-06-11T16:07:40.000Z A 844 -0.588 -0.404 -0.196  0.000  0.179  0.353  9.454  9.687  9.964 *
2017-06-11T16:07:41.000Z A 825 -0.628 -0.403 -0.196  0.000  0.183  0.392  9.454  9.683  10.003 *
2017-06-11T16:07:42.000Z A 845 -0.667 -0.403 -0.196 -0.079  0.173  0.392  9.493  9.706  9.964 *
2017-06-11T16:07:43.000Z A 825 -0.549 -0.396 -0.196  0.039  0.180  0.431  9.454  9.686  9.964 *
2017-06-11T16:07:44.000Z A 842 -0.588 -0.394 -0.196  0.000  0.178  0.431  9.454  9.708  10.042 *
2017-06-11T16:07:45.000Z A 842 -0.667 -0.398 -0.235  0.000  0.186  0.392  9.454  9.688  10.003 *
2017-06-11T16:07:46.000Z A 820 -0.745 -0.399 -0.196 -0.079  0.191  0.431  9.258  9.687  10.042 *
2017-06-11T16:07:47.000Z A 846 -0.588 -0.391 -0.196  0.000  0.184  0.431  9.414  9.713  9.964 *
2017-06-11T16:07:48.000Z A 827 -0.628 -0.408 -0.196 -0.039  0.189  0.471  9.414  9.706  9.964 *
2017-06-11T16:07:49.000Z A 848 -0.784 -0.396 -0.039 -0.157  0.186  0.667  9.022  9.702  10.473 *
2017-06-11T16:07:50.000Z A 822 -1.334 -0.393  0.510 -0.667  0.186  0.863  7.963  9.701  11.964 *
2017-06-11T16:07:51.000Z A 825 -0.549 -0.403 -0.235  0.039  0.180  0.431  9.454  9.699  10.003 *
2017-06-11T16:07:52.000Z A 847 -0.628 -0.398 -0.235 -0.039  0.195  0.353  9.414  9.697  9.924 *
2017-06-11T16:07:53.000Z A 826 -0.549 -0.398 -0.235  0.000  0.183  0.392  9.414  9.693  9.924 *
2017-06-11T16:07:54.000Z A 841 -0.588 -0.397 -0.235  0.079  0.190  0.510  9.454  9.695  9.964 *
2017-06-11T16:07:55.000Z A 844 -0.588 -0.394 -0.196  0.000  0.190  0.471  9.493  9.707  9.964 *
2017-06-11T16:07:56.000Z A 822 -0.588 -0.402 -0.157  0.039  0.188  0.353  9.414  9.695  10.003 *
2017-06-11T16:07:57.000Z A 848 -0.706 -0.394 -0.196  0.000  0.190  0.431  9.414  9.704  10.042 *
2017-06-11T16:07:58.000Z A 823 -0.628 -0.399 -0.079  0.039  0.188  0.392  9.336  9.703  10.042 *
2017-06-11T16:07:59.000Z A 847 -0.628 -0.409 -0.157  0.039  0.192  0.392  9.454  9.702  9.924 *
2017-06-11T16:08:00.000Z A 844 -0.588 -0.398 -0.157  0.000  0.182  0.431  9.414  9.689  9.885 *
2017-06-11T16:08:01.000Z A 825 -0.588 -0.404 -0.196  0.039  0.189  0.353  9.454  9.700  9.964 *
2017-06-11T16:08:02.000Z A 843 -0.628 -0.395 -0.157  0.000  0.187  0.431  9.375  9.686  9.885 *
2017-06-11T16:08:03.000Z A 825 -0.549 -0.402 -0.157  0.000  0.199  0.431  9.414  9.696  10.003 *
2017-06-11T16:08:04.000Z A 846 -0.588 -0.395 -0.196  0.000  0.189  0.431  9.375  9.701  10.003 *
2017-06-11T16:08:05.000Z A 821 -0.549 -0.390 -0.157  0.039  0.180  0.392  9.454  9.692  10.003 *
2017-06-11T16:08:06.000Z A 826 -0.706 -0.412 -0.157  0.000  0.196  0.510  9.258  9.698  10.160 *
2017-06-11T16:08:07.000Z A 849 -0.588 -0.396 -0.157  0.039  0.189  0.392  9.493  9.700  10.042 *
2017-06-11T16:08:08.000Z A 826 -0.588 -0.399 -0.157  0.000  0.187  0.353  9.218  9.692  10.003 *
2017-06-11T16:08:09.000Z A 844 -0.706 -0.403 -0.157  0.000  0.186  0.471  9.414  9.686  10.003 *
2017-06-11T16:08:10.000Z A 842 -0.588 -0.402 -0.196 -0.079  0.187  0.392  9.297  9.689  9.924 *
2017-06-11T16:08:11.000Z A 821 -0.549 -0.401 -0.235  0.079  0.194  0.392  9.493  9.701  9.924 *
2017-06-11T16:08:12.000Z A 826 -0.745 -0.401 -0.079  0.000  0.189  0.392  9.336  9.711  10.003 *
2017-06-11T16:08:13.000Z A 827 -0.588 -0.389 -0.118 -0.039  0.186  0.353  9.493  9.710  10.003 *
2017-06-11T16:08:14.000Z A 836 -0.588 -0.403 -0.157  0.039  0.180  0.392  9.375  9.695  9.964 *
2017-06-11T16:08:15.000Z A 828 -0.588 -0.402 -0.235 -0.039  0.192  0.471  9.454  9.704  10.003 *
2017-06-11T16:08:16.000Z A 847 -0.706 -0.402 -0.196  0.000  0.185  0.353  9.375  9.696  9.964 *
2017-06-11T16:08:17.000Z A 836 -0.588 -0.400 -0.196  0.039  0.196  0.353  9.454  9.715  9.964 *
2017-06-11T16:08:18.000Z A 808 -0.588 -0.403 -0.235  0.000  0.199  0.471  9.493  9.699  10.081 *
2017-06-11T16:08:19.000Z A 848 -0.588 -0.408 -0.196 -0.039  0.206  0.392  9.414  9.700  10.081 *
2017-06-11T16:08:20.000Z A 844 -0.588 -0.393 -0.196  0.000  0.189  0.353  9.375  9.697  10.003 *
2017-06-11T16:08:21.000Z A 817 -0.628 -0.395 -0.196  0.000  0.198  0.392  9.297  9.701  9.924 *
2017-06-11T16:08:22.000Z A 844 -0.667 -0.391 -0.157  0.039  0.187  0.353  9.414  9.694  9.964 *
2017-06-11T16:08:23.000Z A 815 -0.588 -0.404 -0.196  0.039  0.194  0.431  9.454  9.692  9.964 *
2017-06-11T16:08:24.000Z A 845 -0.628 -0.398 -0.196  0.000  0.196  0.392  9.454  9.691  9.924 *
2017-06-11T16:08:25.000Z A 837 -0.628 -0.398 -0.196  0.000  0.198  0.392  9.375  9.688  9.964 *
2017-06-11T16:08:26.000Z A 824 -0.667 -0.406 -0.196  0.000  0.197  0.392  9.414  9.700  9.964 *
2017-06-11T16:08:27.000Z A 848 -0.588 -0.393 -0.118  0.000  0.196  0.392  9.414  9.696  9.964 *
2017-06-11T16:08:28.000Z A 816 -0.628 -0.405 -0.196  0.000  0.222  0.471  9.414  9.690  10.042 *
2017-06-11T16:08:29.000Z A 847 -0.588 -0.396 -0.196  0.000  0.197  0.471  9.375  9.700  10.042 *
2017-06-11T16:08:30.000Z A 842 -0.628 -0.403 -0.157  0.000  0.196  0.431  9.454  9.710  10.081 *
2017-06-11T16:08:31.000Z A 825 -0.588 -0.396 -0.196  0.039  0.195  0.353  9.493  9.692  10.042 *
2017-06-11T16:08:32.000Z A 844 -0.588 -0.396 -0.157 -0.039  0.195  0.431  9.454  9.707  9.924 *
2017-06-11T16:08:33.000Z G  43.616900 -71.166020 579.724428 4.792 0.013 152.7 *
2017-06-11T16:08:33.000Z A 827 -0.628 -0.393 -0.118  0.000  0.205  0.510  9.336  9.691  10.042 *
2017-06-11T16:08:34.000Z A 826 -0.628 -0.398 -0.157  0.000  0.196  0.392  9.493  9.700  10.003 *
2017-06-11T16:08:35.000Z A 842 -0.628 -0.397 -0.079  0.000  0.195  0.510  9.375  9.706  10.238 *
2017-06-11T16:08:36.000Z A 821 -0.588 -0.405 -0.235 -0.039  0.196  0.471  9.414  9.697  9.924 *
2017-06-11T16:08:37.000Z A 848 -0.549 -0.396 -0.196  0.079  0.202  0.471  9.297  9.687  9.924 *
2017-06-11T16:08:38.000Z A 826 -0.628 -0.399 -0.235  0.079  0.199  0.392  9.493  9.693  9.964 *
2017-06-11T16:08:39.000Z A 848 -0.588 -0.399 -0.157  0.039  0.204  0.471  9.414  9.684  9.964 *
2017-06-11T16:08:40.000Z A 841 -0.706 -0.401 -0.196  0.039  0.190  0.392  9.454  9.694  10.003 *
2017-06-11T16:08:41.000Z A 827 -0.628 -0.391 -0.118 -0.039  0.190  0.471  9.375  9.691  10.003 *
2017-06-11T16:08:42.000Z A 847 -0.667 -0.406 -0.157 -0.039  0.195  0.431  9.336  9.694  10.003 *
2017-06-11T16:08:43.000Z A 824 -0.588 -0.388 -0.157  0.000  0.199  0.392  9.061  9.694  10.042 *
2017-06-11T16:08:44.000Z A 846 -0.588 -0.398 -0.235  0.039  0.192  0.510  9.454  9.703  9.964 *
2017-06-11T16:08:45.000Z A 843 -0.628 -0.399 -0.196  0.000  0.199  0.431  9.454  9.699  9.924 *
2017-06-11T16:08:46.000Z A 822 -0.745 -0.411 -0.118  0.000  0.186  0.431  9.414  9.706  10.003 *
2017-06-11T16:08:47.000Z A 827 -0.667 -0.409 -0.196  0.000  0.195  0.471  9.454  9.703  10.120 *
2017-06-11T16:08:48.000Z A 829 -0.588 -0.390 -0.157  0.000  0.196  0.392  9.414  9.698  10.003 *
2017-06-11T16:08:49.000Z A 847 -0.628 -0.391 -0.157  0.039  0.199  0.431  9.375  9.690  10.042 *
2017-06-11T16:08:50.000Z A 838 -0.628 -0.405 -0.196  0.079  0.211  0.431  9.454  9.706  9.924 *
2017-06-11T16:08:51.000Z A 826 -0.863 -0.398 -0.039 -0.588  0.206  0.863  9.140  9.708  10.395 *
2017-06-11T16:08:52.000Z A 846 -2.550 -0.394  2.001 -4.903  0.259  5.178  5.531  9.671  12.082 *
2017-06-11T16:08:53.000Z A 823 -0.784 -0.408 -0.079  0.039  0.260  0.510  9.297  9.688  9.924 *
2017-06-11T16:08:54.000Z A 847 -0.667 -0.405 -0.118  0.000  0.252  0.588  9.375  9.715  10.081 *
2017-06-11T16:08:55.000Z A 842 -0.706 -0.400 -0.157  0.039  0.264  0.588  9.258  9.680  10.042 *
2017-06-11T16:08:56.000Z A 823 -0.667 -0.409 -0.157  0.000  0.249  0.510  9.218  9.696  10.042 *
2017-06-11T16:08:57.000Z A 846 -0.784 -0.409  0.000 -0.079  0.260  0.706  9.140  9.681  10.120 *
2017-06-11T16:08:58.000Z A 825 -0.824 -0.412 -0.039  0.000  0.271  0.588  9.140  9.673  10.238 *
2017-06-11T16:08:59.000Z A 846 -0.824 -0.383  0.000 -0.079  0.254  0.588  9.297  9.696  10.042 *
2017-06-11T16:09:00.000Z A 842 -0.784 -0.407 -0.118 -0.039  0.264  0.706  9.258  9.674  10.199 *
2017-06-11T16:09:01.000Z A 802 -0.784 -0.408 -0.079  0.000  0.246  0.588  9.101  9.710  10.199 *
2017-06-11T16:09:02.000Z A 846 -0.667 -0.396 -0.118 -0.079  0.259  0.549  9.140  9.680  10.160 *
2017-06-11T16:09:03.000Z A 826 -0.863 -0.402  0.000 -0.118  0.255  0.588  9.258  9.677  10.120 *
2017-06-11T16:09:04.000Z A 846 -0.824 -0.395  0.039 -0.079  0.252  0.549  9.179  9.684  10.042 *
2017-06-11T16:09:05.000Z A 841 -0.706 -0.404 -0.079  0.000  0.242  0.549  9.258  9.698  10.120 *
2017-06-11T16:09:06.000Z A 825 -0.628 -0.393 -0.157  0.039  0.249  0.471  9.336  9.688  9.924 *
2017-06-11T16:09:07.000Z A 838 -0.667 -0.395 -0.157  0.000  0.237  0.431  9.336  9.682  10.003 *
2017-06-11T16:09:08.000Z A 826 -0.667 -0.401 -0.196  0.000  0.252  0.510  9.336  9.697  10.003 *
2017-06-11T16:09:09.000Z A 845 -0.628 -0.400 -0.196  0.079  0.257  0.628  9.218  9.700  10.042 *
2017-06-11T16:09:10.000Z A 840 -0.588 -0.400 -0.196  0.039  0.245  0.510  9.414  9.707  10.081 *
2017-06-11T16:09:11.000Z A 822 -0.667 -0.400 -0.235  0.079  0.238  0.549  9.375  9.707  9.964 *
2017-06-11T16:09:12.000Z A 845 -0.628 -0.393 -0.196  0.079  0.257  0.510  9.414  9.696  9.964 *
2017-06-11T16:09:13.000Z A 824 -0.588 -0.401 -0.157  0.039  0.246  0.471  9.454  9.686  9.964 *
2017-06-11T16:09:14.000Z A 846 -0.588 -0.401 -0.196  0.039  0.246  0.471  9.493  9.699  10.003 *
2017-06-11T16:09:15.000Z A 841 -0.667 -0.413 -0.196  0.000  0.241  0.431  9.493  9.719  10.042 *
2017-06-11T16:09:16.000Z A 825 -0.706 -0.399 -0.157  0.039  0.241  0.471  9.375  9.686  9.964 *
2017-06-11T16:09:17.000Z A 824 -0.628 -0.393 -0.157  0.079  0.236  0.510  9.414  9.703  9.924 *
2017-06-11T16:09:18.000Z A 823 -0.588 -0.401 -0.157  0.079  0.244  0.471  9.375  9.697  10.003 *
2017-06-11T16:09:19.000Z A 846 -0.628 -0.391 -0.235  0.079  0.233  0.471  9.454  9.699  9.964 *
2017-06-11T16:09:20.000Z A 838 -0.745 -0.403 -0.196  0.079  0.239  0.471  9.336  9.703  10.160 *
2017-06-11T16:09:21.000Z A 824 -0.667 -0.405 -0.118  0.039  0.238  0.471  9.454  9.699  9.964 *
2017-06-11T16:09:22.000Z A 845 -0.588 -0.400 -0.235  0.079  0.240  0.431  9.375  9.699  10.042 *
2017-06-11T16:09:23.000Z A 823 -0.784 -0.400 -0.118  0.039  0.250  0.510  9.179  9.689  10.120 *
2017-06-11T16:09:24.000Z A 845 -0.588 -0.396 -0.196  0.079  0.244  0.510  9.414  9.692  9.924 *
2017-06-11T16:09:25.000Z A 841 -0.549 -0.391 -0.235 -0.039  0.239  0.431  9.454  9.709  9.964 *
2017-06-11T16:09:26.000Z A 827 -0.706 -0.405 -0.118 -0.118  0.240  0.471  9.297  9.694  10.081 *
2017-06-11T16:09:27.000Z A 846 -0.628 -0.402 -0.079  0.079  0.230  0.431  9.454  9.699  10.003 *
2017-06-11T16:09:28.000Z A 821 -0.588 -0.398 -0.118  0.079  0.242  0.510  9.375  9.699  10.042 *
2017-06-11T16:09:29.000Z A 847 -0.588 -0.393 -0.196  0.079  0.237  0.549  9.414  9.705  10.081 *
2017-06-11T16:09:30.000Z A 839 -0.549 -0.397 -0.157  0.079  0.238  0.431  9.297  9.702  10.042 *
2017-06-11T16:09:31.000Z A 826 -0.628 -0.393 -0.235  0.118  0.241  0.510  9.414  9.685  9.964 *
2017-06-11T16:09:32.000Z A 832 -0.549 -0.401 -0.196  0.118  0.243  0.471  9.454  9.704  10.003 *
2017-06-11T16:09:33.000Z G  43.616908 -71.165990 582.349100 8.487 0.020 69.0 *
2017-06-11T16:09:33.000Z A 826 -0.628 -0.402 -0.196  0.039  0.235  0.392  9.375  9.699  9.964 *
2017-06-11T16:09:34.000Z A 844 -0.628 -0.403 -0.196  0.039  0.242  0.471  9.493  9.695  10.003 *
2017-06-11T16:09:35.000Z A 836 -0.588 -0.404 -0.235  0.079  0.241  0.471  9.454  9.695  9.964 *
2017-06-11T16:09:36.000Z A 826 -0.588 -0.400 -0.157  0.039  0.242  0.431  9.454  9.700  10.003 *
2017-06-11T16:09:37.000Z A 847 -0.588 -0.398 -0.196  0.079  0.242  0.471  9.414  9.701  10.003 *
2017-06-11T16:09:38.000Z A 822 -0.588 -0.400 -0.157  0.079  0.244  0.471  9.454  9.692  9.924 *
2017-06-11T16:09:39.000Z A 846 -0.667 -0.398 -0.118 -0.039  0.251  0.510  9.454  9.700  9.964 *
2017-06-11T16:09:40.000Z A 837 -0.628 -0.394 -0.196 -0.039  0.242  0.431  9.336  9.710  10.003 *
2017-06-11T16:09:41.000Z A 827 -2.550 -0.405  2.589 -1.687  0.244  2.079  8.002  9.686  11.101 *
2017-06-11T16:09:42.000Z A 844 -0.588 -0.412 -0.235  0.000  0.239  0.471  9.454  9.710  9.924 *
2017-06-11T16:09:43.000Z A 822 -0.667 -0.404 -0.039  0.000  0.237  0.471  9.218  9.692  10.081 *
2017-06-11T16:09:44.000Z A 844 -0.745 -0.409 -0.157  0.039  0.242  0.510  9.258  9.701  10.238 *
2017-06-11T16:09:45.000Z A 842 -0.549 -0.397 -0.196  0.039  0.243  0.431  9.454  9.696  9.885 *
2017-06-11T16:09:46.000Z A 802 -0.667 -0.387 -0.157  0.039  0.224  0.392  9.493  9.708  9.964 *
2017-06-11T16:09:47.000Z A 846 -0.628 -0.409 -0.235  0.039  0.236  0.471  9.493  9.703  9.924 *
2017-06-11T16:09:48.000Z A 822 -0.628 -0.395 -0.157  0.079  0.241  0.392  9.414  9.687  10.003 *
2017-06-11T16:09:49.000Z A 842 -0.628 -0.401 -0.235  0.079  0.235  0.549  9.493  9.705  10.003 *
2017-06-11T16:09:50.000Z A 841 -0.588 -0.386 -0.196  0.079  0.244  0.471  9.493  9.700  9.924 *
2017-06-11T16:09:51.000Z A 817 -0.588 -0.401 -0.196  0.079  0.235  0.471  9.454  9.700  9.924 *
2017-06-11T16:09:52.000Z A 824 -0.706 -0.401 -0.196  0.039  0.235  0.510  9.414  9.707  10.003 *
2017-06-11T16:09:53.000Z A 827 -0.588 -0.403 -0.196  0.079  0.239  0.431  9.532  9.706  9.924 *
2017-06-11T16:09:54.000Z A 837 -0.667 -0.404 -0.235  0.079  0.244  0.431  9.532  9.701  9.885 *
2017-06-11T16:09:55.000Z A 826 -0.667 -0.405 -0.235  0.039  0.242  0.471  9.454  9.695  10.003 *
2017-06-11T16:09:56.000Z A 842 -0.588 -0.402 -0.196  0.079  0.241  0.431  9.414  9.684  9.924 *
2017-06-11T16:09:57.000Z A 837 -0.667 -0.402 -0.118  0.000  0.248  0.510  9.297  9.696  10.003 *
2017-06-11T16:09:58.000Z A 808 -0.588 -0.403 -0.196  0.079  0.234  0.471  9.375  9.684  10.003 *
2017-06-11T16:09:59.000Z A 843 -0.667 -0.388 -0.157  0.000  0.234  0.471  9.454  9.701  9.924 *
2017-06-11T16:10:00.000Z A 827 -0.628 -0.392 -0.196  0.039  0.232  0.471  9.493  9.711  9.924 *
2017-06-11T16:10:01.000Z A 848 -0.628 -0.398 -0.157  0.039  0.238  0.431  9.414  9.702  9.964 *
2017-06-11T16:10:02.000Z A 840 -0.588 -0.399 -0.235  0.079  0.237  0.431  9.375  9.693  9.924 *
2017-06-11T16:10:03.000Z A 806 -0.588 -0.402 -0.157  0.000  0.233  0.471  9.414  9.701  10.003 *
2017-06-11T16:10:04.000Z A 844 -0.628 -0.401 -0.235  0.039  0.239  0.431  9.375  9.705  10.003 *
